1.0,21.0,23.0,1416.0,38.163265,-3.5454545,UA,29.98444444,-95.34138889,40.77722222,-73.87250000,IAH,LGA
1.0,-2.0,9.0,544.0,13.235294,-3.8333333,US,35.21361111,-80.94916667,40.77722222,-73.87250000,CLT,LGA
0.0,38.0,16.0,1076.0,21.1875,1.1666666,B6,26.07250000,-80.15277778,40.77722222,-73.87250000,FLL,LGA
0.0,91.0,16.0,733.0,36.339622,7.769231,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
1.0,-5.0,15.0,762.0,24.666666,9.166667,DL,33.63666667,-84.42777778,40.77722222,-73.87250000,ATL,LGA
1.0,7.0,21.0,1096.0,31.0,7.25,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
0.0,138.0,13.0,573.0,50.88372,121.0,OO,39.86166667,-104.67305556,46.92972222,-98.67805556,DEN,JMS
0.0,87.0,53.0,573.0,113.86842,122.0,OO,39.86166667,-104.67305556,46.92972222,-98.67805556,DEN,JMS
1.0,-7.0,10.0,1179.0,3.0,-9.0,B6,18.00833333,-66.56305556,28.42944444,-81.30888889,PSE,MCO
0.0,-3.0,25.0,1129.0,22.0,5.5,B6,18.49472222,-67.12944444,28.42944444,-81.30888889,BQN,MCO
1.0,4.0,11.0,1129.0,15.0,6.5,B6,18.49472222,-67.12944444,28.42944444,-81.30888889,BQN,MCO
1.0,-11.0,24.0,1179.0,13.0,-4.0,B6,18.00833333,-66.56305556,28.42944444,-81.30888889,PSE,MCO
0.0,46.0,18.0,1931.0,38.0,13.333333,B6,40.78833333,-111.97777778,28.42944444,-81.30888889,SLC,MCO
0.0,95.0,9.0,1189.0,66.666664,66.5,B6,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
1.0,-4.0,12.0,861.0,11.0,38.333332,F9,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
0.0,12.0,19.0,177.0,14.608696,27.666666,NK,26.07250000,-80.15277778,28.42944444,-81.30888889,FLL,MCO
1.0,-1.0,14.0,404.0,18.166666,19.0,DL,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,9.0,15.0,192.0,19.733334,14.6,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,-3.0,16.0,944.0,13.75,-6.2,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,3.0,14.0,937.0,15.666667,-8.166667,UA,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
1.0,-2.0,11.0,895.0,15.142858,-7.857143,F9,41.40944444,-81.85472222,28.42944444,-81.30888889,CLE,MCO
1.0,-4.0,9.0,861.0,6.5,-7.571429,WN,40.91500000,-81.44361111,28.42944444,-81.30888889,CAK,MCO
1.0,-7.0,10.0,787.0,16.125,-10.875,WN,39.17527778,-76.66833333,28.42944444,-81.30888889,BWI,MCO
1.0,-1.0,13.0,950.0,12.454545,-13.8,B6,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,-8.0,13.0,759.0,10.5,-13.8,B6,38.85194444,-77.03777778,28.42944444,-81.30888889,DCA,MCO
1.0,-2.0,9.0,834.0,11.777778,-14.545455,WN,40.49138889,-80.23277778,28.42944444,-81.30888889,PIT,MCO
1.0,-1.0,11.0,667.0,6.25,-19.333334,WN,37.50527778,-77.31972222,28.42944444,-81.30888889,RIC,MCO
1.0,11.0,7.0,1072.0,16.4,-15.909091,WN,41.72388889,-71.42833333,28.42944444,-81.30888889,PVD,MCO
1.0,6.0,18.0,985.0,20.0,-15.909091,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,-5.0,11.0,1005.0,10.142858,-17.166666,UA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-1.0,9.0,1073.0,8.0,-17.166666,WN,42.74916667,-73.80194444,28.42944444,-81.30888889,ALB,MCO
1.0,-13.0,9.0,667.0,6.25,-17.833334,B6,37.50527778,-77.31972222,28.42944444,-81.30888889,RIC,MCO
0.0,93.0,12.0,1189.0,33.285713,-10.0,B6,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
1.0,-4.0,11.0,895.0,10.181818,-10.714286,UA,41.40944444,-81.85472222,28.42944444,-81.30888889,CLE,MCO
1.0,-3.0,14.0,852.0,61.5,-10.714286,NK,39.45750000,-74.57722222,28.42944444,-81.30888889,ACY,MCO
1.0,0.0,9.0,1142.0,9.0,-9.6,WN,42.93277778,-71.43583333,28.42944444,-81.30888889,MHT,MCO
1.0,-6.0,37.0,1072.0,16.4,-9.6,B6,41.72388889,-71.42833333,28.42944444,-81.30888889,PVD,MCO
1.0,0.0,11.0,849.0,5.75,-5.0,WN,29.64555556,-95.27888889,28.42944444,-81.30888889,HOU,MCO
1.0,-2.0,14.0,684.0,9.666667,-4.3076925,DL,35.04250000,-89.97666667,28.42944444,-81.30888889,MEM,MCO
1.0,-1.0,14.0,787.0,15.6,-6.133333,WN,39.17527778,-76.66833333,28.42944444,-81.30888889,BWI,MCO
1.0,-7.0,15.0,971.0,12.333333,-6.133333,WN,40.79527778,-73.10027778,28.42944444,-81.30888889,ISP,MCO
1.0,-5.0,17.0,985.0,20.0,-6.4375,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,0.0,9.0,990.0,10.75,-7.5625,WN,41.78583333,-87.75250000,28.42944444,-81.30888889,MDW,MCO
1.0,4.0,11.0,758.0,17.578947,-7.9375,UA,38.94750000,-77.46000000,28.42944444,-81.30888889,IAD,MCO
1.0,-4.0,27.0,944.0,19.68421,-7.9375,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,0.0,24.0,404.0,14.764706,-4.7058825,DL,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,0.0,12.0,854.0,16.722221,-4.7058825,UA,29.98444444,-95.34138889,28.42944444,-81.30888889,IAH,MCO
1.0,12.0,12.0,854.0,16.722221,-4.7058825,NK,29.98444444,-95.34138889,28.42944444,-81.30888889,IAH,MCO
1.0,-1.0,14.0,192.0,13.391304,-9.705882,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,-2.0,12.0,957.0,15.794118,-9.705882,NK,42.21250000,-83.35333333,28.42944444,-81.30888889,DTW,MCO
1.0,1.0,19.0,1121.0,15.705882,-9.411765,B6,42.36305556,-71.00638889,28.42944444,-81.30888889,BOS,MCO
1.0,-4.0,12.0,1072.0,12.5,-9.411765,WN,39.29750000,-94.71388889,28.42944444,-81.30888889,MCI,MCO
1.0,-3.0,8.0,1072.0,6.0,-10.117647,WN,41.72388889,-71.42833333,28.42944444,-81.30888889,PVD,MCO
1.0,-1.0,26.0,944.0,27.782608,-10.117647,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-5.0,11.0,882.0,8.636364,-10.444445,WN,38.74861111,-90.37000000,28.42944444,-81.30888889,STL,MCO
1.0,-3.0,11.0,1050.0,15.5,-10.526316,WN,41.93916667,-72.68333333,28.42944444,-81.30888889,BDL,MCO
1.0,9.0,20.0,950.0,29.3,-10.526316,DL,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,7.0,18.0,957.0,15.794118,-10.842105,DL,42.21250000,-83.35333333,28.42944444,-81.30888889,DTW,MCO
1.0,-6.0,16.0,937.0,19.809525,-10.333333,B6,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
0.0,44.0,14.0,937.0,19.809525,-8.619047,UA,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
1.0,-4.0,9.0,551.0,7.625,-8.619047,WN,29.99333333,-90.25916667,28.42944444,-81.30888889,MSY,MCO
1.0,-3.0,10.0,829.0,9.142858,-8.619047,WN,39.71722222,-86.29472222,28.42944444,-81.30888889,IND,MCO
1.0,-7.0,6.0,973.0,9.285714,-8.619047,WN,32.84722222,-96.85166667,28.42944444,-81.30888889,DAL,MCO
0.0,11.0,22.0,468.0,19.896551,-6.3809524,US,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,-5.0,14.0,1121.0,16.76923,-7.142857,DL,42.36305556,-71.00638889,28.42944444,-81.30888889,BOS,MCO
1.0,-1.0,34.0,985.0,30.857143,-7.142857,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,14.0,15.0,1005.0,21.09091,-6.4,UA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-2.0,22.0,950.0,15.4375,-7.214286,DL,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,-6.0,12.0,950.0,15.4375,-8.571428,B6,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,-4.0,10.0,1189.0,6.0,-0.42857143,B6,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
0.0,117.0,39.0,944.0,27.782608,-0.42857143,AA,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-3.0,10.0,1066.0,7.5,-1.5,WN,42.94694444,-87.89694444,28.42944444,-81.30888889,MKE,MCO
1.0,-6.0,13.0,849.0,11.625,-1.5,WN,29.64555556,-95.27888889,28.42944444,-81.30888889,HOU,MCO
1.0,-5.0,14.0,1121.0,83.85,-1.5,B6,42.36305556,-71.00638889,28.42944444,-81.30888889,BOS,MCO
1.0,-1.0,19.0,854.0,21.433332,-1.5,UA,29.98444444,-95.34138889,28.42944444,-81.30888889,IAH,MCO
1.0,8.0,29.0,1310.0,24.916666,-1.0,NK,44.88194444,-93.22166667,28.42944444,-81.30888889,MSP,MCO
1.0,-6.0,13.0,759.0,10.916667,-2.857143,US,38.85194444,-77.03777778,28.42944444,-81.30888889,DCA,MCO
1.0,14.0,19.0,759.0,10.916667,-2.857143,B6,38.85194444,-77.03777778,28.42944444,-81.30888889,DCA,MCO
1.0,-11.0,10.0,851.0,-1.0,-1.4,F9,40.19305556,-76.76250000,28.42944444,-81.30888889,MDT,MCO
1.0,-4.0,12.0,861.0,8.0,-1.4,US,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
0.0,30.0,18.0,655.0,24.0,-1.4,WN,36.89472222,-76.20111111,28.42944444,-81.30888889,ORF,MCO
1.0,1.0,30.0,787.0,13.111111,-1.0,WN,39.17527778,-76.66833333,28.42944444,-81.30888889,BWI,MCO
1.0,-3.0,12.0,1011.0,91.0,-1.0,WN,42.94055556,-78.73055556,28.42944444,-81.30888889,BUF,MCO
0.0,52.0,19.0,944.0,30.1,1.7368422,DL,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
0.0,29.0,27.0,944.0,30.1,1.7368422,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-6.0,16.0,468.0,13.346154,0.25,US,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,0.0,11.0,1005.0,20.72973,0.25,UA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-6.0,8.0,616.0,5.125,3.0,WN,36.12444444,-86.67805556,28.42944444,-81.30888889,BNA,MCO
1.0,-10.0,8.0,972.0,-2.0,-3.1666667,B6,41.06694444,-73.70750000,28.42944444,-81.30888889,HPN,MCO
1.0,-2.0,11.0,895.0,46.0,1.45,UA,41.40944444,-81.85472222,28.42944444,-81.30888889,CLE,MCO
0.0,113.0,12.0,1050.0,40.75,1.45,B6,41.93916667,-72.68333333,28.42944444,-81.30888889,BDL,MCO
0.0,22.0,15.0,985.0,45.6,5.0,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,0.0,28.0,1310.0,22.375,5.0,DL,44.88194444,-93.22166667,28.42944444,-81.30888889,MSP,MCO
1.0,-2.0,19.0,787.0,10.6,4.3157897,WN,39.17527778,-76.66833333,28.42944444,-81.30888889,BWI,MCO
1.0,-1.0,14.0,404.0,17.419355,4.3157897,DL,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
0.0,62.0,12.0,1546.0,21.219513,8.111111,F9,39.86166667,-104.67305556,28.42944444,-81.30888889,DEN,MCO
1.0,-3.0,14.0,861.0,8.0,6.9473686,WN,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,-5.0,8.0,882.0,11.666667,6.9473686,WN,38.74861111,-90.37000000,28.42944444,-81.30888889,STL,MCO
1.0,0.0,16.0,684.0,14.25,6.9473686,WN,35.04250000,-89.97666667,28.42944444,-81.30888889,MEM,MCO
1.0,18.0,11.0,1546.0,21.219513,6.9473686,UA,39.86166667,-104.67305556,28.42944444,-81.30888889,DEN,MCO
1.0,7.0,14.0,192.0,22.076923,6.631579,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,7.0,17.0,854.0,20.216217,6.631579,UA,29.98444444,-95.34138889,28.42944444,-81.30888889,IAH,MCO
1.0,-4.0,8.0,534.0,8.0,3.5555556,WN,35.87777778,-78.78750000,28.42944444,-81.30888889,RDU,MCO
1.0,-4.0,12.0,404.0,17.679245,3.0,WN,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,2.0,13.0,950.0,14.947369,3.1666667,DL,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,-6.0,11.0,861.0,7.2,2.3157895,US,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,5.0,9.0,852.0,14.0,2.8947368,NK,39.45750000,-74.57722222,28.42944444,-81.30888889,ACY,MCO
1.0,-1.0,11.0,1005.0,17.207546,3.3,NK,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-5.0,9.0,758.0,5.6666665,3.3,F9,38.94750000,-77.46000000,28.42944444,-81.30888889,IAD,MCO
1.0,-6.0,13.0,1005.0,17.207546,-1.6315789,AA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,17.0,7.0,990.0,9.125,-3.1,WN,41.78583333,-87.75250000,28.42944444,-81.30888889,MDW,MCO
1.0,-3.0,14.0,759.0,7.214286,-3.1,US,38.85194444,-77.03777778,28.42944444,-81.30888889,DCA,MCO
1.0,-14.0,8.0,1091.0,-6.0,-3.1,B6,42.26722222,-71.87555556,28.42944444,-81.30888889,ORH,MCO
1.0,-4.0,18.0,1546.0,21.219513,-3.652174,F9,39.86166667,-104.67305556,28.42944444,-81.30888889,DEN,MCO
1.0,6.0,21.0,1011.0,16.5,-3.652174,B6,42.94055556,-78.73055556,28.42944444,-81.30888889,BUF,MCO
1.0,1.0,12.0,1121.0,20.533333,-3.652174,B6,42.36305556,-71.00638889,28.42944444,-81.30888889,BOS,MCO
1.0,-6.0,16.0,1005.0,17.207546,-3.652174,UA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-7.0,10.0,1189.0,6.2,-3.652174,B6,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
1.0,-5.0,15.0,808.0,10.5,-6.8333335,WN,39.90222222,-84.21944444,28.42944444,-81.30888889,DAY,MCO
1.0,-4.0,10.0,787.0,8.444445,-6.8333335,WN,39.17527778,-76.66833333,28.42944444,-81.30888889,BWI,MCO
1.0,-4.0,13.0,468.0,18.47619,-8.052631,US,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,-2.0,30.0,944.0,17.75,-7.4210525,DL,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-1.0,17.0,1050.0,6.75,-6.1904764,WN,41.93916667,-72.68333333,28.42944444,-81.30888889,BDL,MCO
1.0,4.0,26.0,937.0,20.266666,-6.1904764,UA,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
1.0,0.0,7.0,802.0,11.6,-6.1904764,WN,39.99694444,-82.89222222,28.42944444,-81.30888889,CMH,MCO
1.0,-3.0,12.0,950.0,24.875,-6.1904764,DL,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,-1.0,16.0,1033.0,20.0,-4.8636365,WN,43.11916667,-77.67194444,28.42944444,-81.30888889,ROC,MCO
1.0,-5.0,22.0,944.0,17.75,-4.8636365,AA,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-2.0,8.0,829.0,8.333333,-6.125,WN,39.71722222,-86.29472222,28.42944444,-81.30888889,IND,MCO
1.0,-5.0,7.0,861.0,4.5,-6.125,WN,40.91500000,-81.44361111,28.42944444,-81.30888889,CAK,MCO
1.0,-6.0,11.0,192.0,22.5,-6.125,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,17.0,16.0,758.0,21.833334,-5.652174,UA,38.94750000,-77.46000000,28.42944444,-81.30888889,IAD,MCO
1.0,9.0,4.0,1310.0,16.064516,-6.0,DL,44.88194444,-93.22166667,28.42944444,-81.30888889,MSP,MCO
1.0,-7.0,16.0,1189.0,6.2,-5.4545455,WN,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
1.0,0.0,12.0,1072.0,15.0,-5.4545455,WN,41.72388889,-71.42833333,28.42944444,-81.30888889,PVD,MCO
1.0,2.0,13.0,854.0,20.96875,0.15789473,UA,29.98444444,-95.34138889,28.42944444,-81.30888889,IAH,MCO
0.0,88.0,15.0,1121.0,20.533333,0.15789473,B6,42.36305556,-71.00638889,28.42944444,-81.30888889,BOS,MCO
1.0,-1.0,25.0,404.0,16.829786,0.75,DL,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,4.0,15.0,1546.0,25.738462,0.75,UA,39.86166667,-104.67305556,28.42944444,-81.30888889,DEN,MCO
1.0,-1.0,10.0,2218.0,15.128205,0.75,AA,33.94250000,-118.40805556,28.42944444,-81.30888889,LAX,MCO
0.0,53.0,10.0,957.0,25.0,2.95,DL,42.21250000,-83.35333333,28.42944444,-81.30888889,DTW,MCO
1.0,2.0,10.0,994.0,14.166667,1.3181819,WN,30.19444444,-97.67000000,28.42944444,-81.30888889,AUS,MCO
1.0,-3.0,17.0,944.0,23.7,1.3181819,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-7.0,13.0,1024.0,12.5,1.3181819,WN,42.88083333,-85.52277778,28.42944444,-81.30888889,GRR,MCO
1.0,0.0,13.0,937.0,18.55,0.9047619,UA,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
1.0,-2.0,18.0,985.0,25.90244,0.9047619,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,-3.0,9.0,757.0,7.0,0.9047619,DL,39.04888889,-84.66777778,28.42944444,-81.30888889,CVG,MCO
1.0,1.0,9.0,1011.0,6.0,1.4545455,WN,42.96555556,-83.74361111,28.42944444,-81.30888889,FNT,MCO
1.0,-4.0,12.0,2039.0,11.083333,1.4545455,WN,36.08000000,-115.15222222,28.42944444,-81.30888889,LAS,MCO
0.0,42.0,12.0,404.0,19.634615,1.4545455,WN,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
0.0,12.0,18.0,1546.0,25.738462,3.952381,WN,39.86166667,-104.67305556,28.42944444,-81.30888889,DEN,MCO
1.0,-5.0,15.0,861.0,13.769231,3.952381,US,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,-6.0,10.0,1005.0,20.594595,2.590909,AA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-1.0,18.0,950.0,10.846154,2.590909,B6,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,3.0,10.0,1041.0,27.25,2.590909,WN,29.53388889,-98.46916667,28.42944444,-81.30888889,SAT,MCO
1.0,-1.0,13.0,468.0,15.84,-1.8695652,US,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,22.0,25.0,1849.0,25.727272,-1.8695652,US,33.43416667,-112.01166667,28.42944444,-81.30888889,PHX,MCO
1.0,-1.0,16.0,404.0,19.634615,-1.8695652,DL,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,1.0,10.0,2218.0,15.128205,-1.8695652,VX,33.94250000,-118.40805556,28.42944444,-81.30888889,LAX,MCO
1.0,-5.0,13.0,861.0,13.769231,-1.8695652,WN,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,-1.0,9.0,895.0,11.4,-2.7692308,F9,41.40944444,-81.85472222,28.42944444,-81.30888889,CLE,MCO
1.0,-4.0,14.0,1189.0,12.571428,-2.7692308,WN,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
1.0,-15.0,11.0,972.0,-4.0,-2.7692308,B6,41.06694444,-73.70750000,28.42944444,-81.30888889,HPN,MCO
0.0,9.0,25.0,1849.0,25.727272,-1.7083334,WN,33.43416667,-112.01166667,28.42944444,-81.30888889,PHX,MCO
1.0,7.0,9.0,990.0,16.473684,-2.5384614,WN,41.78583333,-87.75250000,28.42944444,-81.30888889,MDW,MCO
1.0,6.0,10.0,957.0,59.625,-2.5384614,NK,42.21250000,-83.35333333,28.42944444,-81.30888889,DTW,MCO
1.0,1.0,19.0,2554.0,21.956522,-2.5384614,AS,47.45000000,-122.31166667,28.42944444,-81.30888889,SEA,MCO
0.0,74.0,15.0,937.0,18.55,0.8076923,B6,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
1.0,-6.0,9.0,719.0,6.25,0.8076923,WN,38.17416667,-85.73638889,28.42944444,-81.30888889,SDF,MCO
1.0,-8.0,16.0,937.0,18.55,0.8076923,B6,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
1.0,11.0,8.0,834.0,11.0,1.074074,WN,40.49138889,-80.23277778,28.42944444,-81.30888889,PIT,MCO
1.0,0.0,15.0,950.0,36.875,0.75,DL,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
1.0,6.0,10.0,971.0,22.0,0.75,WN,40.79527778,-73.10027778,28.42944444,-81.30888889,ISP,MCO
1.0,9.0,13.0,937.0,18.0,0.75,UA,40.69250000,-74.16861111,28.42944444,-81.30888889,EWR,MCO
1.0,5.0,12.0,973.0,25.625,1.5,WN,32.84722222,-96.85166667,28.42944444,-81.30888889,DAL,MCO
0.0,8.0,30.0,985.0,30.369566,1.5,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,-1.0,16.0,2218.0,21.717949,1.5833334,UA,33.94250000,-118.40805556,28.42944444,-81.30888889,LAX,MCO
1.0,12.0,14.0,854.0,20.103449,1.5833334,UA,29.98444444,-95.34138889,28.42944444,-81.30888889,IAH,MCO
1.0,-15.0,11.0,1189.0,11.363636,1.5833334,NK,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
1.0,-5.0,13.0,759.0,10.214286,0.61538464,B6,38.85194444,-77.03777778,28.42944444,-81.30888889,DCA,MCO
1.0,10.0,10.0,1310.0,17.818182,0.61538464,DL,44.88194444,-93.22166667,28.42944444,-81.30888889,MSP,MCO
1.0,-5.0,6.0,882.0,11.0,0.3478261,WN,38.74861111,-90.37000000,28.42944444,-81.30888889,STL,MCO
1.0,-4.0,14.0,404.0,16.946428,0.3478261,DL,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,-2.0,11.0,787.0,9.090909,1.3913044,WN,39.17527778,-76.66833333,28.42944444,-81.30888889,BWI,MCO
1.0,-3.0,21.0,2218.0,21.717949,1.3913044,DL,33.94250000,-118.40805556,28.42944444,-81.30888889,LAX,MCO
1.0,5.0,12.0,1050.0,8.0,1.3913044,WN,41.93916667,-72.68333333,28.42944444,-81.30888889,BDL,MCO
1.0,-4.0,15.0,759.0,13.6,-0.2173913,US,38.85194444,-77.03777778,28.42944444,-81.30888889,DCA,MCO
1.0,4.0,14.0,985.0,33.16,-4.1666665,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
1.0,-3.0,12.0,2446.0,21.56,-7.1578946,UA,37.61888889,-122.37500000,28.42944444,-81.30888889,SFO,MCO
1.0,-5.0,14.0,950.0,13.333333,-7.1578946,DL,40.77722222,-73.87250000,28.42944444,-81.30888889,LGA,MCO
0.0,8.0,30.0,944.0,20.4,-5.8333335,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-4.0,10.0,861.0,22.6875,-5.8333335,WN,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
1.0,-5.0,24.0,944.0,20.4,-5.8333335,AA,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,0.0,13.0,404.0,17.80597,-5.8333335,WN,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,-6.0,12.0,2149.0,22.0,-5.8333335,AS,32.73361111,-117.18972222,28.42944444,-81.30888889,SAN,MCO
1.0,-5.0,7.0,1073.0,2.0,-6.318182,WN,42.74916667,-73.80194444,28.42944444,-81.30888889,ALB,MCO
1.0,3.0,10.0,1005.0,33.853657,-8.909091,UA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-3.0,18.0,192.0,28.333334,-8.909091,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,1.0,10.0,1142.0,12.5,-8.85,WN,42.93277778,-71.43583333,28.42944444,-81.30888889,MHT,MCO
1.0,19.0,19.0,957.0,16.536585,-7.5882354,DL,42.21250000,-83.35333333,28.42944444,-81.30888889,DTW,MCO
1.0,-7.0,14.0,404.0,17.80597,-7.625,DL,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,7.0,11.0,1189.0,16.666666,-7.625,WN,18.43944444,-66.00222222,28.42944444,-81.30888889,SJU,MCO
0.0,135.0,10.0,1011.0,64.333336,0.055555556,WN,42.94055556,-78.73055556,28.42944444,-81.30888889,BUF,MCO
1.0,-7.0,20.0,944.0,22.0,0.055555556,DL,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-2.0,13.0,1005.0,19.26087,0.055555556,AA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
1.0,-3.0,11.0,404.0,15.289474,-0.31578946,WN,33.63666667,-84.42777778,28.42944444,-81.30888889,ATL,MCO
1.0,-4.0,15.0,1072.0,11.0,0.25,B6,41.72388889,-71.42833333,28.42944444,-81.30888889,PVD,MCO
1.0,18.0,8.0,2149.0,24.3125,0.25,WN,32.73361111,-117.18972222,28.42944444,-81.30888889,SAN,MCO
1.0,-4.0,9.0,829.0,15.4,2.2631578,WN,39.71722222,-86.29472222,28.42944444,-81.30888889,IND,MCO
1.0,0.0,13.0,1546.0,38.911766,3.0,WN,39.86166667,-104.67305556,28.42944444,-81.30888889,DEN,MCO
1.0,1.0,6.0,551.0,28.285715,3.0,WN,29.99333333,-90.25916667,28.42944444,-81.30888889,MSY,MCO
0.0,7.0,27.0,944.0,22.0,3.95,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,-4.0,7.0,534.0,6.6666665,3.95,WN,35.87777778,-78.78750000,28.42944444,-81.30888889,RDU,MCO
0.0,49.0,9.0,468.0,19.526316,3.95,US,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,-4.0,23.0,944.0,22.0,3.95,B6,40.63972222,-73.77888889,28.42944444,-81.30888889,JFK,MCO
1.0,18.0,13.0,849.0,37.0,7.611111,WN,29.64555556,-95.27888889,28.42944444,-81.30888889,HOU,MCO
0.0,36.0,7.0,841.0,43.0,9.190476,F9,39.67861111,-75.60666667,28.42944444,-81.30888889,ILG,MCO
0.0,28.0,38.0,861.0,40.25,9.190476,US,39.87222222,-75.24083333,28.42944444,-81.30888889,PHL,MCO
